-70,000000	-1167,000000
-797,000000	-1117,000000
-1463,000000	1344,000000
803,000000	1408,000000
678,000000	-842,000000
-1240,000000	-865,000000
-1782,000000	1609,000000
846,000000	2473,000000
1974,000000	1841,000000
2363,000000	-863,000000
142,000000	-2356,000000
-540,000000	-1382,000000
191,000000	-378,000000
-56,000000	-1683,000000
130,000000	-1306,000000
-2054,000000	-754,000000
-1470,000000	594,000000
858,000000	1309,000000
1116,000000	129,000000
-219,000000	-846,000000
-1120,000000	-140,000000
-412,000000	1207,000000
857,000000	916,000000
1625,000000	360,000000
384,000000	-593,000000
203,000000	159,000000
665,000000	876,000000
603,000000	56,000000
614,000000	-866,000000
-1283,000000	-1841,000000
-1668,000000	-470,000000
-1656,000000	827,000000
-1034,000000	1187,000000
781,000000	1071,000000
733,000000	-191,000000
-595,000000	53,000000
-634,000000	149,000000
675,000000	1228,000000
803,000000	248,000000
1010,000000	247,000000
-29,000000	-377,000000
244,000000	1445,000000
1193,000000	220,000000
1585,000000	-1012,000000
-144,000000	-2557,000000
-1945,000000	-2078,000000
-1705,000000	762,000000
-21,000000	1619,000000
1420,000000	785,000000
972,000000	-1391,000000
-1545,000000	10,000000
119,000000	1654,000000
930,000000	1911,000000
1657,000000	-934,000000
810,000000	-1156,000000
-962,000000	769,000000
1370,000000	986,000000
1819,000000	-424,000000
1509,000000	-2168,000000
-831,000000	-1565,000000
-930,000000	-1059,000000
166,000000	483,000000
518,000000	-216,000000
314,000000	-823,000000
-1543,000000	-406,000000
-425,000000	871,000000
382,000000	638,000000
415,000000	-437,000000
-354,000000	-87,000000
59,000000	-10,000000
265,000000	1131,000000
61,000000	-216,000000
288,000000	-78,000000
-299,000000	-30,000000
-260,000000	-761,000000
-661,000000	-1304,000000
-1824,000000	-345,000000
-1448,000000	1265,000000
-712,000000	1351,000000
144,000000	355,000000
-122,000000	103,000000
-1158,000000	943,000000
-388,000000	1504,000000
1229,000000	1040,000000
630,000000	238,000000
24,000000	594,000000
615,000000	1612,000000
2490,000000	-147,000000
2136,000000	-2323,000000
518,000000	-2391,000000
-2256,000000	-2918,000000
-2303,000000	1328,000000
-544,000000	1140,000000
327,000000	567,000000
-132,000000	-44,000000
-1113,000000	1197,000000
1090,000000	1144,000000
2049,000000	309,000000
1329,000000	-1433,000000
-600,000000	-1482,000000
-1317,000000	318,000000
-88,000000	924,000000
864,000000	-413,000000
-125,000000	-917,000000
-451,000000	-622,000000
-585,000000	13,000000
326,000000	-986,000000
-1144,000000	-1631,000000
-1972,000000	-55,000000
-1839,000000	1059,000000
-925,000000	2414,000000
454,000000	1965,000000
1855,000000	1722,000000
1041,000000	761,000000
602,000000	293,000000
75,000000	-967,000000
-711,000000	-238,000000
-88,000000	1052,000000
1565,000000	478,000000
1295,000000	-505,000000
109,000000	-2136,000000
-961,000000	-963,000000
-1376,000000	-97,000000
-1674,000000	862,000000
-611,000000	487,000000
-891,000000	489,000000
-500,000000	1807,000000
978,000000	1229,000000
1611,000000	194,000000
-174,000000	-882,000000
-534,000000	-308,000000
37,000000	1102,000000
1646,000000	721,000000
2027,000000	-1679,000000
-27,000000	-2353,000000
-1614,000000	-904,000000
-1083,000000	589,000000
595,000000	169,000000
-1131,000000	-402,000000
-1250,000000	-36,000000
-569,000000	1122,000000
628,000000	1555,000000
1461,000000	717,000000
971,000000	-941,000000
496,000000	48,000000
-5,000000	640,000000
2191,000000	134,000000
1618,000000	-1117,000000
-379,000000	-2074,000000
-899,000000	-887,000000
-330,000000	-203,000000
-336,000000	-1259,000000
-959,000000	-1484,000000
-2045,000000	-647,000000
-2316,000000	773,000000
-708,000000	2281,000000
184,000000	1319,000000
1419,000000	420,000000
990,000000	-49,000000
214,000000	-632,000000
-619,000000	81,000000
-637,000000	474,000000
-417,000000	1111,000000
183,000000	1114,000000
778,000000	456,000000
1067,000000	-1275,000000
153,000000	-1208,000000
-992,000000	-374,000000
-615,000000	156,000000
-593,000000	658,000000
39,000000	382,000000
1390,000000	1478,000000
1339,000000	639,000000
696,000000	554,000000
303,000000	-24,000000
320,000000	624,000000
485,000000	910,000000
1996,000000	-96,000000
499,000000	-1806,000000
638,000000	-1439,000000
-343,000000	-902,000000
-604,000000	-1803,000000
-1222,000000	-1506,000000
-669,000000	-712,000000
-1026,000000	591,000000
-917,000000	113,000000
-823,000000	1252,000000
-588,000000	914,000000
-552,000000	1457,000000
673,000000	2207,000000
2444,000000	878,000000
1941,000000	-896,000000
693,000000	-1088,000000
354,000000	-1008,000000
-201,000000	-950,000000
-42,000000	686,000000
373,000000	-235,000000
215,000000	-1274,000000
-1014,000000	71,000000
-517,000000	1036,000000
-617,000000	-6,000000
-1274,000000	1103,000000
-499,000000	1550,000000
417,000000	913,000000
1269,000000	-175,000000
899,000000	-2,000000
466,000000	-31,000000
729,000000	182,000000
384,000000	-457,000000
-118,000000	-996,000000
-217,000000	-966,000000
-724,000000	-955,000000
-1392,000000	-95,000000
-1536,000000	-314,000000
-2002,000000	1078,000000
-636,000000	2699,000000
966,000000	2314,000000
1322,000000	373,000000
398,000000	-365,000000
309,000000	-142,000000
-34,000000	188,000000
-82,000000	11,000000
618,000000	3,000000
647,000000	-27,000000
420,000000	111,000000
828,000000	-976,000000
425,000000	-1113,000000
-21,000000	-194,000000
-540,000000	-1382,000000
-339,000000	-442,000000
-372,000000	-425,000000
-351,000000	-492,000000
-105,000000	311,000000
-920,000000	295,000000
105,000000	753,000000
1039,000000	829,000000
290,000000	-537,000000
-248,000000	-1465,000000
-721,000000	-475,000000
-1076,000000	-709,000000
-1202,000000	422,000000
-315,000000	317,000000
-384,000000	-322,000000
-608,000000	-423,000000
-873,000000	732,000000
-814,000000	887,000000
-978,000000	63,000000
-288,000000	760,000000
378,000000	1065,000000
1044,000000	1190,000000
1528,000000	-112,000000
326,000000	-556,000000
199,000000	-189,000000
571,000000	780,000000
1368,000000	317,000000
1301,000000	-1332,000000
896,000000	-1497,000000
-84,000000	-1585,000000
-2259,000000	-1085,000000
-1305,000000	10,000000
-1254,000000	441,000000
-799,000000	828,000000
-271,000000	874,000000
267,000000	-73,000000
-774,000000	-569,000000
-326,000000	153,000000
407,000000	780,000000
702,000000	774,000000
2186,000000	566,000000
1308,000000	-738,000000
-304,000000	-1934,000000
-1704,000000	-1311,000000
-1414,000000	-437,000000
-1078,000000	-76,000000
-1069,000000	1537,000000
508,000000	1366,000000
552,000000	-137,000000
282,000000	-37,000000
-610,000000	117,000000
229,000000	788,000000
336,000000	87,000000
1195,000000	1391,000000
1541,000000	641,000000
1227,000000	-699,000000
637,000000	-1063,000000
-352,000000	-1084,000000
-475,000000	-1702,000000
-682,000000	-633,000000
-977,000000	206,000000
-967,000000	409,000000
-1079,000000	-447,000000
-1474,000000	576,000000
-787,000000	1039,000000
76,000000	979,000000
890,000000	1200,000000
586,000000	-734,000000
-285,000000	-124,000000
-1132,000000	515,000000
215,000000	1309,000000
319,000000	21,000000
-269,000000	267,000000
619,000000	-442,000000
618,000000	-1380,000000
-60,000000	-568,000000
-1281,000000	260,000000
-578,000000	1251,000000
319,000000	1404,000000
753,000000	626,000000
1989,000000	-503,000000
516,000000	-1227,000000
-1096,000000	-454,000000
22,000000	934,000000
1120,000000	1333,000000
1376,000000	376,000000
1302,000000	-935,000000
745,000000	-1531,000000
-751,000000	-2330,000000
-2035,000000	-1905,000000
-2320,000000	333,000000
-1899,000000	1236,000000
-1183,000000	957,000000
-807,000000	-156,000000
-233,000000	571,000000
-751,000000	220,000000
-268,000000	1035,000000
-306,000000	991,000000
1024,000000	985,000000
472,000000	1091,000000
736,000000	101,000000
1388,000000	-184,000000
495,000000	-852,000000
-850,000000	-471,000000
-693,000000	723,000000
-281,000000	333,000000
1420,000000	-192,000000
-5,000000	-505,000000
-318,000000	-826,000000
-827,000000	617,000000
1231,000000	1469,000000
194,000000	574,000000
781,000000	-773,000000
-624,000000	-624,000000
482,000000	210,000000
826,000000	-832,000000
495,000000	-916,000000
-593,000000	-880,000000
-35,000000	649,000000
-168,000000	435,000000
-44,000000	-1405,000000
-1778,000000	-1079,000000
-1593,000000	65,000000
-1273,000000	2264,000000
620,000000	1561,000000
1628,000000	325,000000
445,000000	-722,000000
-297,000000	-671,000000
-489,000000	153,000000
-171,000000	516,000000
-268,000000	502,000000
355,000000	-150,000000
1173,000000	-125,000000
564,000000	-525,000000
213,000000	-1512,000000
117,000000	-1249,000000
-1014,000000	357,000000
-365,000000	560,000000
65,000000	515,000000
-257,000000	-41,000000
206,000000	-362,000000
-184,000000	-894,000000
-795,000000	1257,000000
131,000000	1436,000000
1629,000000	1406,000000
758,000000	548,000000
70,000000	-1475,000000
-350,000000	-651,000000
-605,000000	-257,000000
-669,000000	742,000000
243,000000	338,000000
412,000000	-288,000000
185,000000	61,000000
-1076,000000	706,000000
573,000000	433,000000
1113,000000	436,000000
-102,000000	518,000000
299,000000	854,000000
929,000000	1340,000000
1929,000000	346,000000
1665,000000	-954,000000
565,000000	-1245,000000
-418,000000	-185,000000
-146,000000	141,000000
137,000000	-702,000000
0,000000	-1984,000000
-766,000000	-1327,000000
-1022,000000	-367,000000
-1151,000000	-15,000000
659,000000	257,000000
286,000000	-85,000000
-174,000000	-419,000000
-702,000000	3,000000
-303,000000	100,000000
-734,000000	755,000000
-100,000000	225,000000
1159,000000	-183,000000
1028,000000	-351,000000
432,000000	-922,000000
-429,000000	-1169,000000
-679,000000	204,000000
-1024,000000	652,000000
-127,000000	1502,000000
686,000000	1678,000000
1406,000000	739,000000
1217,000000	376,000000
534,000000	-487,000000
341,000000	-495,000000
-489,000000	-142,000000
-88,000000	791,000000
1317,000000	-368,000000
139,000000	-1502,000000
-749,000000	-1342,000000
-230,000000	703,000000
-842,000000	382,000000
749,000000	55,000000
231,000000	-807,000000
-1096,000000	-507,000000
100,000000	308,000000
864,000000	-349,000000
-784,000000	-382,000000
-363,000000	-1135,000000
-1014,000000	460,000000
-922,000000	1117,000000
1076,000000	1218,000000
631,000000	15,000000
606,000000	-563,000000
-849,000000	-633,000000
-640,000000	74,000000
656,000000	420,000000
-41,000000	36,000000
-635,000000	-260,000000
-1416,000000	-102,000000
-496,000000	836,000000
863,000000	1346,000000
1147,000000	728,000000
823,000000	-664,000000
495,000000	-344,000000
-190,000000	-872,000000
621,000000	-1276,000000
-759,000000	123,000000
-449,000000	-78,000000
-718,000000	-4,000000
-578,000000	1079,000000
727,000000	377,000000
73,000000	-431,000000
-198,000000	-284,000000
-1248,000000	12,000000
-884,000000	694,000000
-91,000000	558,000000
183,000000	-500,000000
-1213,000000	-879,000000
-1081,000000	388,000000
-414,000000	2049,000000
1313,000000	1153,000000
1703,000000	-124,000000
257,000000	-945,000000
-114,000000	471,000000
148,000000	332,000000
1096,000000	-670,000000
-57,000000	-477,000000
-592,000000	-483,000000
-693,000000	71,000000
349,000000	1514,000000
1722,000000	-265,000000
236,000000	-1418,000000
197,000000	-1,000000
-576,000000	405,000000
1169,000000	85,000000
953,000000	-741,000000
-813,000000	-1874,000000
-1799,000000	-643,000000
-937,000000	531,000000
-436,000000	653,000000
568,000000	672,000000
760,000000	45,000000
54,000000	-341,000000
-642,000000	-90,000000
-563,000000	266,000000
-1287,000000	-324,000000
-393,000000	-26,000000
-518,000000	1112,000000
203,000000	686,000000
520,000000	540,000000
633,000000	206,000000
695,000000	-244,000000
-695,000000	294,000000
-781,000000	270,000000
335,000000	697,000000
785,000000	343,000000
-73,000000	-466,000000
600,000000	121,000000
49,000000	67,000000
534,000000	-200,000000
-430,000000	133,000000
552,000000	-357,000000
-497,000000	-498,000000
-596,000000	-674,000000
-208,000000	375,000000
100,000000	736,000000
-89,000000	-581,000000
-227,000000	-785,000000
-16,000000	173,000000
-512,000000	843,000000
-129,000000	-345,000000
-403,000000	-381,000000
-367,000000	-50,000000
-154,000000	1053,000000
-52,000000	-307,000000
389,000000	291,000000
436,000000	-448,000000
21,000000	195,000000
43,000000	443,000000
393,000000	752,000000
729,000000	-144,000000
1361,000000	-448,000000
147,000000	-1523,000000
-69,000000	-322,000000
501,000000	-518,000000
410,000000	-645,000000
-65,000000	-544,000000
158,000000	-592,000000
-861,000000	-391,000000
-204,000000	-195,000000
63,000000	861,000000
-564,000000	-526,000000
245,000000	400,000000
132,000000	234,000000
201,000000	206,000000
194,000000	-712,000000
-731,000000	-571,000000
-682,000000	-877,000000
-491,000000	594,000000
-693,000000	1641,000000
-117,000000	1389,000000
570,000000	213,000000
-166,000000	227,000000
-282,000000	395,000000
465,000000	-79,000000
408,000000	531,000000
726,000000	-803,000000
-329,000000	-536,000000
-807,000000	765,000000
-134,000000	592,000000
1146,000000	364,000000
557,000000	-44,000000
-100,000000	-369,000000
-179,000000	-471,000000
1046,000000	-1006,000000
181,000000	-1490,000000
-5,000000	-425,000000
-1373,000000	-790,000000
-693,000000	506,000000
411,000000	971,000000
618,000000	-183,000000
460,000000	-471,000000
-63,000000	47,000000
-531,000000	211,000000
-220,000000	217,000000
661,000000	-69,000000
-505,000000	-271,000000
-1032,000000	-2,000000
-492,000000	1068,000000
-74,000000	206,000000
-219,000000	323,000000
858,000000	-173,000000
868,000000	178,000000
419,000000	896,000000
1068,000000	-628,000000
-373,000000	-1779,000000
-725,000000	-754,000000
-1073,000000	-186,000000
-204,000000	-20,000000
143,000000	773,000000
415,000000	-16,000000
1080,000000	895,000000
460,000000	-16,000000
691,000000	-132,000000
286,000000	-786,000000
187,000000	-1688,000000
-421,000000	-887,000000
-529,000000	-366,000000
14,000000	124,000000
359,000000	124,000000
566,000000	881,000000
364,000000	-104,000000
336,000000	282,000000
297,000000	-231,000000
1162,000000	-329,000000
-618,000000	-46,000000
-45,000000	129,000000
275,000000	-320,000000
-361,000000	382,000000
810,000000	1052,000000
1165,000000	-138,000000
592,000000	-254,000000
-287,000000	-247,000000
24,000000	-666,000000
589,000000	-435,000000
66,000000	-259,000000
-299,000000	-269,000000
-1066,000000	-315,000000
-346,000000	594,000000
209,000000	480,000000
108,000000	-354,000000
527,000000	-29,000000
-417,000000	-413,000000
-710,000000	-243,000000
-376,000000	-76,000000
-698,000000	-42,000000
-665,000000	125,000000
-388,000000	143,000000
-210,000000	647,000000
606,000000	922,000000
-650,000000	-335,000000
-69,000000	390,000000
269,000000	-497,000000
276,000000	-894,000000
-870,000000	207,000000
-1161,000000	201,000000
142,000000	371,000000
-193,000000	418,000000
330,000000	293,000000
567,000000	-237,000000
810,000000	-87,000000
861,000000	-20,000000
-283,000000	-173,000000
202,000000	-231,000000
-841,000000	211,000000
-367,000000	52,000000
-1,000000	-223,000000
-391,000000	-80,000000
27,000000	-116,000000
-495,000000	0,000000
-331,000000	-87,000000
-239,000000	-179,000000
-120,000000	2,000000
4,000000	319,000000
382,000000	162,000000
21,000000	-155,000000
-763,000000	-72,000000
-676,000000	96,000000
-889,000000	-7,000000
28,000000	115,000000
-351,000000	147,000000
-76,000000	53,000000
815,000000	274,000000
110,000000	-788,000000
143,000000	-229,000000
185,000000	-795,000000
-238,000000	20,000000
176,000000	-1048,000000
-256,000000	-191,000000
-1027,000000	104,000000
145,000000	-257,000000
444,000000	-303,000000
454,000000	-85,000000
334,000000	235,000000
784,000000	558,000000
242,000000	-253,000000
264,000000	-1150,000000
-742,000000	-919,000000
-672,000000	127,000000
-236,000000	50,000000
-1525,000000	427,000000
477,000000	923,000000
485,000000	-283,000000
884,000000	173,000000
541,000000	-542,000000
682,000000	-876,000000
-405,000000	-506,000000
-500,000000	61,000000
178,000000	824,000000
132,000000	611,000000
345,000000	111,000000
457,000000	25,000000
604,000000	446,000000
1164,000000	-329,000000
618,000000	-1471,000000
111,000000	-326,000000
-456,000000	28,000000
-302,000000	-773,000000
-609,000000	-266,000000
-1078,000000	505,000000
105,000000	990,000000
-292,000000	155,000000
119,000000	-657,000000
309,000000	-512,000000
492,000000	-622,000000
-412,000000	-584,000000
-74,000000	363,000000
-253,000000	-682,000000
-1488,000000	283,000000
-889,000000	1250,000000
315,000000	433,000000
501,000000	819,000000
212,000000	216,000000
581,000000	-712,000000
-250,000000	-897,000000
33,000000	203,000000
-604,000000	-153,000000
-438,000000	-27,000000
240,000000	705,000000
-49,000000	940,000000
523,000000	429,000000
416,000000	-406,000000
-418,000000	68,000000
182,000000	-1012,000000
23,000000	-847,000000
-671,000000	-342,000000
-945,000000	373,000000
-827,000000	744,000000
644,000000	1157,000000
292,000000	-330,000000
871,000000	-392,000000
-1045,000000	-322,000000
930,000000	-368,000000
144,000000	-289,000000
-379,000000	-38,000000
151,000000	55,000000
-527,000000	269,000000
708,000000	182,000000
