1197,000000	-1683,000000
508,000000	162,000000
-1562,000000	1758,000000
-1836,000000	7,000000
695,000000	-1573,000000
1303,000000	-1317,000000
318,000000	-15,000000
-1630,000000	2058,000000
-1741,000000	-113,000000
923,000000	-2057,000000
1205,000000	-871,000000
103,000000	28,000000
-1490,000000	1606,000000
-2009,000000	450,000000
1259,000000	-2570,000000
1347,000000	-760,000000
-690,000000	674,000000
-876,000000	997,000000
-2040,000000	532,000000
779,000000	-2354,000000
2182,000000	-1045,000000
-1438,000000	1137,000000
-1239,000000	754,000000
-890,000000	270,000000
61,000000	-2371,000000
2312,000000	-1063,000000
-999,000000	1588,000000
-2132,000000	310,000000
-312,000000	196,000000
387,000000	-2025,000000
1719,000000	-1652,000000
-868,000000	2408,000000
-2097,000000	157,000000
-393,000000	-542,000000
405,000000	-1125,000000
1996,000000	-1904,000000
-1236,000000	2123,000000
-2464,000000	1071,000000
745,000000	-1687,000000
-225,000000	-771,000000
1493,000000	-1507,000000
-30,000000	1722,000000
-3844,000000	1159,000000
1147,000000	-1796,000000
1155,000000	-928,000000
-485,000000	-1286,000000
891,000000	1548,000000
-3184,000000	1658,000000
-420,000000	-2837,000000
2680,000000	-253,000000
-724,000000	-650,000000
-404,000000	309,000000
-1748,000000	2719,000000
-779,000000	-3008,000000
2279,000000	-1626,000000
-230,000000	1541,000000
-662,000000	-838,000000
-2110,000000	2091,000000
-465,000000	-1338,000000
2842,000000	-3128,000000
-1310,000000	1899,000000
-642,000000	394,000000
-706,000000	392,000000
-2353,000000	-679,000000
4092,000000	-2770,000000
-477,000000	1404,000000
-3254,000000	486,000000
1496,000000	562,000000
-2142,000000	-928,000000
1664,000000	-3398,000000
2193,000000	2601,000000
-4561,000000	364,000000
449,000000	-1094,000000
489,000000	1385,000000
-62,000000	-4509,000000
1861,000000	1636,000000
-3034,000000	3331,000000
-801,000000	-3913,000000
703,000000	1196,000000
520,000000	-1413,000000
1493,000000	-1837,000000
-3828,000000	4847,000000
24,000000	-2360,000000
1547,000000	-2031,000000
-1487,000000	635,000000
3144,000000	-1131,000000
-3459,000000	2423,000000
-2673,000000	-683,000000
4942,000000	-2003,000000
-2596,000000	-274,000000
502,000000	-588,000000
632,000000	3427,000000
-5034,000000	-2318,000000
3935,000000	-2170,000000
1116,000000	2030,000000
-2945,000000	-2923,000000
986,000000	3382,000000
-2496,000000	880,000000
1340,000000	-6610,000000
1758,000000	4104,000000
-1949,000000	-450,000000
-370,000000	-1770,000000
-2437,000000	4175,000000
2566,000000	-5606,000000
1379,000000	-526,000000
-3753,000000	4402,000000
2240,000000	-2970,000000
-3060,000000	1167,000000
53,000000	-1664,000000
5590,000000	-1848,000000
-6316,000000	2708,000000
146,000000	-404,000000
2378,000000	111,000000
-4310,000000	-3009,000000
5395,000000	-292,000000
-1894,000000	3691,000000
-4963,000000	-3442,000000
4371,000000	2023,000000
-1460,000000	-1407,000000
541,000000	-4563,000000
615,000000	7366,000000
-3881,000000	-2656,000000
1561,000000	-3580,000000
137,000000	4682,000000
1409,000000	-5881,000000
-1250,000000	3008,000000
-3746,000000	3865,000000
4110,000000	-7233,000000
-1934,000000	2395,000000
169,000000	212,000000
3016,000000	-1561,000000
-7891,000000	3625,000000
4142,000000	-3541,000000
3269,000000	-891,000000
-6413,000000	444,000000
5113,000000	938,000000
-3571,000000	1769,000000
-3212,000000	-4716,000000
7879,000000	1822,000000
-4732,000000	4,000000
-1484,000000	-2452,000000
2144,000000	6221,000000
-3342,000000	-6382,000000
3450,000000	-1988,000000
-260,000000	6884,000000
-2275,000000	-6293,000000
-471,000000	3151,000000
-576,000000	1393,000000
3994,000000	-8313,000000
-3564,000000	6939,000000
-722,000000	31,000000
2119,000000	-4064,000000
-5522,000000	3383,000000
6513,000000	-4069,000000
-397,000000	1041,000000
-8037,000000	2760,000000
7549,000000	-2158,000000
-3578,000000	-286,000000
-1561,000000	-2873,000000
7253,000000	3450,000000
-9015,000000	-13,000000
1009,000000	-3101,000000
5202,000000	3816,000000
-5228,000000	-5976,000000
3307,000000	1808,000000
-1775,000000	6436,000000
-3001,000000	-9264,000000
3491,000000	3733,000000
-350,000000	997,000000
226,000000	-6397,000000
-3425,000000	8970,000000
643,000000	-3867,000000
2792,000000	-5385,000000
-4052,000000	6634,000000
4523,000000	-4004,000000
-3462,000000	1446,000000
-4722,000000	1799,000000
9683,000000	-5147,000000
-5798,000000	1871,000000
-1710,000000	370,000000
5939,000000	1389,000000
-9400,000000	-1546,000000
5609,000000	-3014,000000
3847,000000	4141,000000
-9128,000000	-3583,000000
5034,000000	2439,000000
-1224,000000	2451,000000
-2262,000000	-9426,000000
5364,000000	6839,000000
-4248,000000	1044,000000
-1116,000000	-6594,000000
674,000000	8145,000000
970,000000	-6657,000000
1345,000000	-2297,000000
-4324,000000	9315,000000
2762,000000	-7253,000000
-2017,000000	581,000000
-1209,000000	2256,000000
7263,000000	-5230,000000
-8561,000000	4996,000000
244,000000	-404,000000
6362,000000	-2667,000000
-8287,000000	-232,000000
6571,000000	-461,000000
-316,000000	3510,000000
-9144,000000	-3471,000000
9228,000000	775,000000
-2235,000000	623,000000
-3395,000000	-5618,000000
4919,000000	8382,000000
-5891,000000	-2652,000000
1587,000000	-6480,000000
3212,000000	8458,000000
-2557,000000	-6380,000000
-176,000000	867,000000
-2391,000000	7320,000000
3085,000000	-10896,000000
-735,000000	3446,000000
-1344,000000	3793,000000
3152,000000	-5855,000000
-7103,000000	5241,000000
3928,000000	-2864,000000
4719,000000	-3291,000000
-9119,000000	4219,000000
5993,000000	-792,000000
-1690,000000	225,000000
-5506,000000	-2792,000000
10385,000000	727,000000
-6155,000000	1520,000000
-3578,000000	-2777,000000
6607,000000	4860,000000
-5776,000000	-5006,000000
3199,000000	-2954,000000
1685,000000	8911,000000
-5864,000000	-6990,000000
2591,000000	1071,000000
159,000000	4121,000000
986,000000	-9815,000000
-1120,000000	7696,000000
-2331,000000	1782,000000
2715,000000	-8161,000000
-3270,000000	6187,000000
3673,000000	-3408,000000
669,000000	-1167,000000
-8092,000000	5722,000000
7303,000000	-4953,000000
-1403,000000	-447,000000
-3984,000000	675,000000
7765,000000	471,000000
-8427,000000	1383,000000
186,000000	-3201,000000
7697,000000	1953,000000
-7572,000000	-2624,000000
2876,000000	569,000000
456,000000	5577,000000
-5009,000000	-8070,000000
5856,000000	1999,000000
-1150,000000	3547,000000
-2299,000000	-6807,000000
237,000000	7719,000000
-902,000000	-2605,000000
2821,000000	-6863,000000
-2187,000000	8598,000000
820,000000	-3679,000000
-868,000000	-1012,000000
-3687,000000	4014,000000
7263,000000	-6519,000000
-3542,000000	2570,000000
-3593,000000	2566,000000
5995,000000	-2479,000000
-6594,000000	290,000000
3320,000000	-2175,000000
4573,000000	1956,000000
-9410,000000	-154,000000
4556,000000	-265,000000
1073,000000	1433,000000
-3961,000000	-5803,000000
5549,000000	4289,000000
-4177,000000	2318,000000
-2030,000000	-6109,000000
3823,000000	5261,000000
-1324,000000	-3592,000000
875,000000	-2494,000000
-2279,000000	8423,000000
-74,000000	-6355,000000
1241,000000	-939,000000
-1167,000000	3936,000000
3433,000000	-5136,000000
-4625,000000	4461,000000
-1189,000000	193,000000
5847,000000	-4846,000000
-5141,000000	2670,000000
2543,000000	-479,000000
984,000000	1177,000000
-7012,000000	-465,000000
7167,000000	-2272,000000
-392,000000	1345,000000
-4727,000000	-1706,000000
4570,000000	3280,000000
-4213,000000	-509,000000
887,000000	-5163,000000
4201,000000	4978,000000
-4483,000000	-1905,000000
388,000000	-821,000000
-121,000000	4610,000000
344,000000	-7141,000000
1635,000000	1811,000000
-2302,000000	4307,000000
565,000000	-4966,000000
-1824,000000	3148,000000
1234,000000	-1658,000000
3342,000000	-2977,000000
-5402,000000	5053,000000
1697,000000	-1577,000000
883,000000	-1137,000000
-3258,000000	-68,000000
5733,000000	-1236,000000
-3451,000000	2485,000000
-3474,000000	-955,000000
5338,000000	16,000000
-3034,000000	-1187,000000
1179,000000	-1692,000000
1459,000000	4687,000000
-5053,000000	-2360,000000
2857,000000	-1523,000000
1188,000000	2423,000000
-1255,000000	-4181,000000
488,000000	3724,000000
-2359,000000	1584,000000
1430,000000	-5639,000000
686,000000	3141,000000
-55,000000	-640,000000
171,000000	-877,000000
-3534,000000	3659,000000
2858,000000	-4002,000000
1178,000000	-613,000000
-2646,000000	2140,000000
2438,000000	-710,000000
-3261,000000	1305,000000
-108,000000	-2054,000000
4748,000000	-681,000000
-3999,000000	1173,000000
106,000000	-47,000000
809,000000	1701,000000
-2429,000000	-3075,000000
3888,000000	-599,000000
-904,000000	2857,000000
-2791,000000	-1982,000000
1412,000000	1863,000000
-667,000000	-1003,000000
1632,000000	-3345,000000
-248,000000	4317,000000
-2108,000000	-564,000000
534,000000	-1584,000000
-366,000000	1376,000000
2149,000000	-3099,000000
-606,000000	1941,000000
-2844,000000	2082,000000
1912,000000	-2547,000000
-657,000000	191,000000
763,000000	-850,000000
1396,000000	728,000000
-4102,000000	1656,000000
1387,000000	-1687,000000
1727,000000	-414,000000
-1445,000000	-906,000000
1624,000000	1171,000000
-2304,000000	1832,000000
-887,000000	-2577,000000
2942,000000	162,000000
-858,000000	-137,000000
-258,000000	-272,000000
-982,000000	2908,000000
-835,000000	-2413,000000
2091,000000	-1565,000000
-140,000000	1874,000000
-473,000000	-776,000000
-1187,000000	1605,000000
-613,000000	-494,000000
2501,000000	-2680,000000
-577,000000	1619,000000
-928,000000	687,000000
-208,000000	120,000000
-1375,000000	-233,000000
2478,000000	-1934,000000
432,000000	941,000000
-2381,000000	1031,000000
529,000000	139,000000
-547,000000	-588,000000
1043,000000	-1919,000000
1390,000000	1197,000000
-2461,000000	1062,000000
-380,000000	-493,000000
734,000000	17,000000
525,000000	-1928,000000
872,000000	690,000000
-1705,000000	2097,000000
-764,000000	-1211,000000
879,000000	-299,000000
688,000000	-771,000000
698,000000	-185,000000
-1800,000000	2262,000000
-730,000000	-654,000000
1236,000000	-1399,000000
298,000000	-113,000000
559,000000	60,000000
-1429,000000	1632,000000
-1296,000000	-259,000000
1780,000000	-1557,000000
470,000000	-253,000000
-190,000000	457,000000
-736,000000	1369,000000
-1361,000000	-248,000000
1381,000000	-1687,000000
1108,000000	-21,000000
-763,000000	543,000000
-863,000000	1093,000000
-769,000000	-107,000000
1093,000000	-1878,000000
1166,000000	57,000000
-738,000000	924,000000
-1046,000000	642,000000
-565,000000	-12,000000
1078,000000	-1757,000000
1113,000000	-205,000000
-991,000000	1298,000000
-942,000000	455,000000
-333,000000	-256,000000
845,000000	-1382,000000
1219,000000	-300,000000
-1096,000000	1448,000000
-1202,000000	464,000000
101,000000	-590,000000
723,000000	-1227,000000
1098,000000	-231,000000
-793,000000	1431,000000
-1440,000000	434,000000
350,000000	-753,000000
934,000000	-1049,000000
634,000000	-145,000000
-784,000000	1441,000000
-1329,000000	463,000000
307,000000	-963,000000
1084,000000	-950,000000
470,000000	30,000000
-896,000000	1336,000000
-1264,000000	490,000000
416,000000	-1176,000000
1063,000000	-885,000000
400,000000	197,000000
-876,000000	1266,000000
-1264,000000	452,000000
493,000000	-1261,000000
1207,000000	-831,000000
140,000000	414,000000
-868,000000	1106,000000
-1091,000000	395,000000
508,000000	-1355,000000
1319,000000	-869,000000
-20,000000	695,000000
-1079,000000	1015,000000
-779,000000	191,000000
499,000000	-1210,000000
1336,000000	-878,000000
-30,000000	735,000000
-1160,000000	1004,000000
-695,000000	-42,000000
661,000000	-1225,000000
1111,000000	-795,000000
-17,000000	827,000000
-1269,000000	1125,000000
-630,000000	-193,000000
808,000000	-1212,000000
1132,000000	-729,000000
-252,000000	1000,000000
-1263,000000	984,000000
-483,000000	-420,000000
865,000000	-1097,000000
1096,000000	-716,000000
-129,000000	1017,000000
-1498,000000	1153,000000
-173,000000	-715,000000
950,000000	-1014,000000
830,000000	-481,000000
-152,000000	858,000000
-1526,000000	1232,000000
-350,000000	-749,000000
1286,000000	-1175,000000
437,000000	-36,000000
-298,000000	802,000000
-1196,000000	1041,000000
-508,000000	-694,000000
1432,000000	-1313,000000
635,000000	80,000000
-794,000000	916,000000
-986,000000	913,000000
-377,000000	-732,000000
1300,000000	-1391,000000
705,000000	271,000000
-790,000000	881,000000
-1097,000000	650,000000
-88,000000	-584,000000
1314,000000	-1591,000000
536,000000	468,000000
-1028,000000	1171,000000
-723,000000	272,000000
-315,000000	-406,000000
1319,000000	-1404,000000
824,000000	283,000000
-1627,000000	1432,000000
-497,000000	25,000000
197,000000	-592,000000
676,000000	-1252,000000
1284,000000	182,000000
-1560,000000	1698,000000
-1103,000000	-329,000000
1112,000000	-639,000000
394,000000	-898,000000
654,000000	-120,000000
-905,000000	2007,000000
-1534,000000	-413,000000
1070,000000	-1198,000000
773,000000	-129,000000
260,000000	-466,000000
-932,000000	1816,000000
-1175,000000	186,000000
1127,000000	-1836,000000
643,000000	96,000000
138,000000	160,000000
-733,000000	1041,000000
-1657,000000	532,000000
1761,000000	-1870,000000
800,000000	-87,000000
-758,000000	504,000000
110,000000	968,000000
-1733,000000	392,000000
899,000000	-2033,000000
2115,000000	215,000000
-1734,000000	575,000000
-194,000000	445,000000
-444,000000	1104,000000
-73,000000	-2468,000000
2196,000000	-182,000000
-1059,000000	1956,000000
-1244,000000	-788,000000
175,000000	1021,000000
73,000000	-1208,000000
1707,000000	-1773,000000
-1049,000000	2773,000000
-1091,000000	-111,000000
259,000000	-783,000000
-222,000000	96,000000
2167,000000	-1671,000000
-1019,000000	1758,000000
-2143,000000	926,000000
1714,000000	-1186,000000
-707,000000	-426,000000
1177,000000	-901,000000
731,000000	1791,000000
-3445,000000	350,000000
1620,000000	-1245,000000
1091,000000	275,000000
-869,000000	-1786,000000
1344,000000	1960,000000
-2403,000000	1592,000000
103,000000	-3268,000000
2150,000000	1265,000000
-647,000000	-588,000000
175,000000	-550,000000
-1595,000000	3474,000000
94,000000	-3157,000000
1985,000000	-1104,000000
-1032,000000	2397,000000
754,000000	-1478,000000
-1860,000000	1956,000000
-613,000000	-623,000000
3510,000000	-2563,000000
-2168,000000	1877,000000
-154,000000	276,000000
666,000000	455,000000
-2878,000000	-815,000000
3816,000000	-1585,000000
-12,000000	1610,000000
-3244,000000	-462,000000
2155,000000	1314,000000
-1444,000000	-602,000000
929,000000	-3260,000000
1976,000000	3548,000000
-3180,000000	-380,000000
493,000000	-1274,000000
335,000000	2597,000000
694,000000	-4307,000000
866,000000	1492,000000
-2432,000000	3499,000000
812,000000	-4028,000000
-348,000000	1629,000000
519,000000	-584,000000
2503,000000	-1794,000000
-4434,000000	3963,000000
1181,000000	-1717,000000
2049,000000	-1372,000000
-2922,000000	558,000000
3766,000000	-411,000000
-2414,000000	2203,000000
-3067,000000	-1417,000000
5316,000000	-363,000000
-2391,000000	-214,000000
-218,000000	-1222,000000
1560,000000	4163,000000
-3870,000000	-2676,000000
2852,000000	-1954,000000
1167,000000	3439,000000
-1897,000000	-3724,000000
330,000000	2945,000000
-1458,000000	1592,000000
1970,000000	-6177,000000
35,000000	4051,000000
-687,000000	181,000000
714,000000	-2175,000000
-3490,000000	3704,000000
3564,000000	-3976,000000
1155,000000	-249,000000
-4506,000000	3154,000000
3967,000000	-1671,000000
-2838,000000	727,000000
-789,000000	-1694,000000
6019,000000	115,000000
-5784,000000	1510,000000
63,000000	-1030,000000
3319,000000	1951,000000
-4042,000000	-3541,000000
3960,000000	-1,000000
-683,000000	4575,000000
-3876,000000	-4509,000000
3111,000000	2250,000000
-390,000000	357,000000
464,000000	-5164,000000
-425,000000	6744,000000
-1706,000000	-1551,000000
1540,000000	-3959,000000
-1308,000000	4709,000000
2794,000000	-4018,000000
-1456,000000	1496,000000
-3894,000000	3399,000000
5414,000000	-4887,000000
-2624,000000	1303,000000
-468,000000	337,000000
4326,000000	76,000000
-7388,000000	1407,000000
3498,000000	-2385,000000
3770,000000	990,000000
-6157,000000	-1510,000000
4280,000000	1541,000000
-1814,000000	2556,000000
-2950,000000	-5965,000000
5987,000000	3198,000000
-2983,000000	661,000000
-1172,000000	-3829,000000
1091,000000	6750,000000
-1171,000000	-4946,000000
2236,000000	-2785,000000
-1213,000000	7110,000000
207,000000	-5120,000000
-1271,000000	1521,000000
-1093,000000	2183,000000
5171,000000	-6079,000000
-4419,000000	4405,000000
-382,000000	866,000000
3515,000000	-2663,000000
-5937,000000	1275,000000
5535,000000	-1932,000000
838,000000	1627,000000
-7548,000000	77,000000
6585,000000	-9,000000
-1863,000000	151,000000
-2242,000000	-4020,000000
5760,000000	4990,000000
-6056,000000	-325,000000
226,000000	-4100,000000
3825,000000	5411,000000
-2801,000000	-5339,000000
1477,000000	472,000000
-1660,000000	6910,000000
-369,000000	-8125,000000
1190,000000	2284,000000
-439,000000	2635,000000
2136,000000	-5662,000000
-4512,000000	6309,000000
1198,000000	-1738,000000
3850,000000	-4379,000000
-5421,000000	4350,000000
4475,000000	-1596,000000
-1524,000000	809,000000
-5432,000000	103,000000
8654,000000	-1899,000000
-3857,000000	1087,000000
-2728,000000	-1020,000000
5497,000000	3393,000000
-6375,000000	-2397,000000
3147,000000	-3136,000000
3417,000000	5564,000000
-5993,000000	-4347,000000
2386,000000	1596,000000
-251,000000	3683,000000
-380,000000	-8682,000000
1981,000000	5510,000000
-2240,000000	2121,000000
481,000000	-6310,000000
-1800,000000	6180,000000
2398,000000	-3888,000000
1589,000000	-2494,000000
-5617,000000	6771,000000
4199,000000	-4228,000000
-1300,000000	-443,000000
-2670,000000	1160,000000
7298,000000	-2005,000000
-6861,000000	2549,000000
-988,000000	-853,000000
6418,000000	-33,000000
-6474,000000	-1766,000000
3716,000000	-372,000000
1066,000000	4562,000000
